Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
811,CTLP,Technology,Information Technology Services,NASDAQ,122.72,86,83,33,44,494377824,9.34000015258789
812,RUM,Technology,Software—Application,NASDAQ,122.66,86,55,33,22,1571241216,8.135000228881836
813,IHRT,Communication Services,Broadcasting,NASDAQ,122.61,86,89,44,3,158517008,2.450000047683716
814,EGBN,Financial Services,Banks - Regional,NASDAQ,122.59,86,87,59,18,508392864,29.399999618530273
815,VBTX,Financial Services,Banks—Regional,NASDAQ,122.57,86,88,86,58,1077421952,29.950000762939453
816,LPX,Industrials,Building Products & Equipment,NYSE,122.5,86,86,89,85,6352988160,117.1500015258789
817,FVRR,Communication Services,Internet Content & Information,NYSE,122.49,86,63,46,33,846027904,34.84000015258789
818,TGI,Industrials,Aerospace & Defense,NYSE,122.46,86,85,58,89,1168511744,18.940000534057617
819,SABR,Technology,Software—Infrastructure,NASDAQ,122.46,86,50,55,33,1015939136,4.03000020980835
820,NRG,Utilities,Utilities—Independent Power Producers,NYSE,122.45,86,86,91,96,16661401600,95.4800033569336
821,LPLA,Financial Services,Capital Markets,NASDAQ,122.41,86,80,21,81,21125433344,330.5299987792969
822,SNEX,Financial Services,Capital Markets,NASDAQ,122.35,86,80,76,72,2282607872,102.8499984741211
823,TYG,Financial Services,Asset Management,NYSE,122.33,86,85,84,82,356210528,43.72999954223633
824,ATGE,Consumer Defensive,Education & Training Services,NYSE,122.31,86,86,87,92,2412080896,88.80000305175781
825,ZION,Financial Services,Banks—Regional,NASDAQ,122.29,86,87,72,80,6095198720,58.810001373291016
826,MAC,Real Estate,REIT—Retail,NYSE,122.28,86,85,69,69,3348807680,21.350000381469727
827,PAYC,Technology,Software—Application,NYSE,122.22,86,80,32,12,8220240896,240.25
828,KNF,Basic Materials,Building Materials,NYSE,122.21,86,82,89,76,4044762880,105.7300033569336
829,GS,Financial Services,Capital Markets,NYSE,122.15,86,85,77,87,147504250880,592.5599975585938
830,CODA,Industrials,Aerospace & Defense,NASDAQ,122.13,86,81,75,43,66604192,8.90999984741211
831,HLNE,Financial Services,Asset Management,NASDAQ,122.1,85,93,93,85,6516170752,173.99000549316406
832,FOX,Communication Services,Entertainment,NASDAQ,122.01,85,85,84,75,15109883904,43.7599983215332
833,BSRR,Financial Services,Banks - Regional,NASDAQ,122.0,85,88,93,74,310158624,31.420000076293945
834,FHN,Financial Services,Banks—Regional,NYSE,121.97,85,85,71,78,7902241792,20.600000381469727
835,SKWD,Financial Services,Insurance—Property & Casualty,NASDAQ,121.95,85,86,75,74,1387426432,51.13999938964844
836,GDTC,Healthcare,Biotechnology,NASDAQ,121.94,85,36,10,13,22272200,2.755000114440918
837,AMPX,Industrials,Electrical Equipment & Parts,NYSE,121.88,85,91,5,2,117227320,1.9299999475479126
838,GTES,Industrials,Specialty Industrial Machinery,NYSE,121.87,85,85,75,77,4255266560,22.219999313354492
839,NRIX,Healthcare,Biotechnology,NASDAQ,121.81,85,98,98,98,1126084736,21.309999465942383
840,BMRC,Financial Services,Banks - Regional,NASDAQ,121.69,85,89,80,24,244287008,25.059999465942383
841,PCYO,Utilities,Utilities—Regulated Water,NASDAQ,121.69,85,66,59,33,218243632,14.050000190734863
842,RBBN,Communication Services,Telecom Services,NASDAQ,121.67,85,87,41,63,519990912,3.9600000381469727
843,BLTE,Healthcare,Biotechnology,NASDAQ,121.62,85,95,63,97,1479292032,64.1500015258789
844,CSV,Consumer Cyclical,Personal Services,NYSE,121.6,85,89,77,52,414473120,39.959999084472656
845,KGEI,Energy,Oil & Gas E&P,NASDAQ,121.58,85,37,24,33,121127040,4.78000020980835
846,ACR,Real Estate,REIT - Mortgage,NYSE,121.58,85,85,92,88,102189840,17.239999771118164
847,GH,Healthcare,Diagnostics & Research,NASDAQ,121.56,85,65,34,89,3663727872,35.65999984741211
848,BHE,Technology,Electronic Components,NYSE,121.52,85,87,90,94,1439669248,48.650001525878906
849,CBAN,Financial Services,Banks - Regional,NYSE,121.5,85,87,91,64,202099488,17.639999389648438
850,EFSC,Financial Services,Banks—Regional,NASDAQ,121.49,85,86,87,43,1439681280,60.36000061035156
851,TLSIW,Healthcare,Medical Devices,NASDAQ,121.49,85,99,99,78,n/a,1.0
852,EXPE,Consumer Cyclical,Travel Services,NASDAQ,121.46,85,87,56,55,16497938432,190.2899932861328
853,ANET,Technology,Computer Hardware,NYSE,121.35,85,81,89,95,106649968640,107.2300033569336
854,FLEX,Technology,Electronic Components,NASDAQ,121.25,85,83,76,90,12699888640,38.189998626708984
855,LYTS,Technology,Electronic Components,NASDAQ,121.24,85,87,51,53,426751552,20.40999984741211
856,PYPL,Financial Services,Credit Services,NASDAQ,121.2,85,83,70,38,61842472960,90.75
857,BTSGU,Healthcare,Health Information Services,NASDAQ,121.19,85,87,74,55,n/a,67.04000091552734
858,CBU,Financial Services,Banks - Regional,NYSE,121.14,85,87,86,41,2323515904,68.55000305175781
859,OCS,Healthcare,Biotechnology,NASDAQ,121.07,85,77,44,45,545713472,16.5
860,CAAS,Consumer Cyclical,Auto Parts,NASDAQ,121.07,85,88,66,54,116214944,4.420000076293945
861,LAD,Consumer Cyclical,Auto & Truck Dealerships,NYSE,121.06,85,78,42,24,6916304384,380.6199951171875
862,LYV,Communication Services,Entertainment,NYSE,121.02,85,84,59,46,21278871552,134.67999267578125
863,MS,Financial Services,Capital Markets,NYSE,120.98,85,88,56,71,158566858752,127.58999633789062
864,CEVA,Technology,Semiconductors,NASDAQ,120.98,85,72,56,26,456077824,32.38999938964844
865,CWK,Real Estate,Real Estate Services,NYSE,120.97,85,82,88,83,2401575680,15.289999961853027
866,SPFI,Financial Services,Banks—Regional,NASDAQ,120.91,85,85,82,53,426247616,39.77000045776367
867,BN,Financial Services,Asset Management,NYSE,120.91,85,85,82,70,64108625920,60.04999923706055
868,BNT,n/a,n/a,NYSE,120.9,85,85,82,68,n/a,60.0
869,ORRF,Financial Services,Banks—Regional,NASDAQ,120.9,85,89,91,63,271501728,39.2400016784668
870,TRUE,Communication Services,Internet Content & Information,NASDAQ,120.89,85,87,52,44,253003952,4.369999885559082
871,CEG,Utilities,Utilities - Renewable,NASDAQ,120.82,85,85,85,97,69480947712,236.60000610351562
872,CW,Industrials,Aerospace & Defense,NYSE,120.75,85,88,85,88,10670046208,371.75
873,CBRE,Real Estate,Real Estate Services,NYSE,120.68,85,86,87,59,27206082560,137.66000366210938
874,MCHX,Communication Services,Advertising Agencies,NASDAQ,120.65,85,67,73,39,67701824,2.1600000858306885
875,FINV,Financial Services,Credit Services,NYSE,120.51,85,63,66,58,1336167680,6.820000171661377
876,TRDA,Healthcare,Biotechnology,NASDAQ,120.51,85,74,38,55,526302816,19.899999618530273
877,PLNT,Consumer Cyclical,Leisure,NYSE,120.5,85,79,85,84,6398289408,102.01000213623047
878,TBBK,Financial Services,Banks—Regional,NASDAQ,120.48,85,84,93,52,1673035136,55.90999984741211
879,OSW,Consumer Cyclical,Leisure,NASDAQ,120.47,85,82,76,81,1562332928,20.219999313354492
880,BANF,Financial Services,Banks - Regional,NASDAQ,120.44,85,83,79,39,2767944960,128.63999938964844
881,ATMU,Industrials,Pollution & Treatment Controls,NYSE,120.39,85,92,90,75,2360639232,40.63999938964844
882,COF,Financial Services,Credit Services,NYSE,120.36,85,86,67,77,52453163008,186.0500030517578
883,RJF,Financial Services,Capital Markets,NYSE,120.32,85,86,47,68,24657670144,161.50999450683594
884,AEVA,Technology,Software - Infrastructure,NYSE,120.3,85,74,21,10,146386192,4.5
885,TCBI,Financial Services,Banks—Regional,NASDAQ,120.27,85,89,74,49,2676954880,86.69000244140625
886,FLUT,Consumer Cyclical,Gambling,NYSE,120.22,85,76,78,40,32815335424,277.4700012207031
887,NL,Industrials,Security & Protection Services,NYSE,120.21,85,85,84,67,322301088,8.3100004196167
888,BHR,Real Estate,REIT - Hotel & Motel,NYSE,120.16,85,86,89,81,210430352,3.450000047683716
889,WKSP,Consumer Cyclical,Auto Parts,NASDAQ,120.16,85,34,7,14,15817709,0.8849999904632568
890,CBNK,Financial Services,Banks - Regional,NASDAQ,120.15,85,79,81,46,271733376,30.81999969482422
891,ALDX,Healthcare,Biotechnology,NASDAQ,120.11,84,73,95,30,215674640,5.369999885559082
892,CSPI,Technology,Information Technology Services,NASDAQ,120.09,84,28,42,89,135774288,17.690000534057617
893,MCBS,Financial Services,Banks—Regional,NASDAQ,120.04,84,87,88,79,626860800,35.130001068115234
894,FLS,Industrials,Specialty Industrial Machinery,NYSE,119.99,84,82,54,80,6300960768,61.400001525878906
895,BCML,Financial Services,Banks - Regional,NASDAQ,119.98,84,77,71,43,216867232,29.260000228881836
896,BLFS,Healthcare,Medical Instruments & Supplies,NASDAQ,119.98,84,86,91,85,919533184,26.31999969482422
897,LOGC,Consumer Cyclical,Internet Retail,NASDAQ,119.93,84,64,40,49,138381504,7.559999942779541
898,ATHE,Healthcare,Biotechnology,NASDAQ,119.9,84,9,9,20,16325156,2.2699999809265137
899,OPRA,Communication Services,Internet Content & Information,NASDAQ,119.87,84,89,58,43,1254277760,19.0
900,JHG,Financial Services,Asset Management,NYSE,119.87,84,87,80,81,5381895680,44.310001373291016
901,GMED,Healthcare,Medical Devices,NYSE,119.87,84,86,77,87,9051518976,82.94000244140625
902,CZWI,Financial Services,Banks—Regional,NASDAQ,119.84,84,71,76,67,117799312,16.84000015258789
903,CHWY,Consumer Cyclical,Internet Retail,NYSE,119.83,84,92,93,86,11320583168,32.540000915527344
904,MOFG,Financial Services,Banks—Regional,NASDAQ,119.81,84,87,88,37,332594400,33.099998474121094
905,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,119.79,84,71,76,89,1351413632,27.6200008392334
906,SFST,Financial Services,Banks—Regional,NASDAQ,119.78,84,86,67,32,216544720,43.47999954223633
907,ERJ,Industrials,Aerospace & Defense,NYSE,119.77,84,92,95,94,4982641152,38.11000061035156
908,SMBC,Financial Services,Banks—Regional,NASDAQ,119.7,84,87,85,41,461365856,65.16999816894531
909,CFBK,Financial Services,Banks - Regional,NASDAQ,119.68,84,86,73,70,124210040,27.84000015258789
910,DEI,Real Estate,REIT - Office,NYSE,119.64,84,83,81,58,2664641280,19.65999984741211
911,SPRY,Healthcare,Biotechnology,NASDAQ,119.63,84,97,97,92,878840320,12.270000457763672
912,SMID,Basic Materials,Building Materials,NASDAQ,119.61,84,60,73,80,189379744,48.650001525878906
913,BW,Industrials,Specialty Industrial Machinery,NYSE,119.49,84,98,20,23,132420768,1.8600000143051147
914,LAZ,Financial Services,Capital Markets,NYSE,119.48,84,89,90,62,3398003200,54.040000915527344
915,WAL,Financial Services,Banks—Regional,NYSE,119.44,84,89,92,78,6377628672,90.91000366210938
916,DLNG,Energy,Oil & Gas Midstream,NYSE,119.44,84,71,80,93,132487920,4.519999980926514
917,CAKE,Consumer Cyclical,Restaurants,NASDAQ,119.43,84,81,56,85,2015914368,50.06999969482422
918,HSII,Industrials,Staffing & Employment Services,NASDAQ,119.43,84,88,82,82,671642688,45.84000015258789
919,GAIA,Communication Services,Entertainment,NASDAQ,119.41,84,95,94,97,111602968,5.260000228881836
920,PETS,Healthcare,Pharmaceutical Retailers,NASDAQ,119.4,84,69,11,11,89020944,6.03000020980835
921,ARES,Financial Services,Asset Management,NYSE,119.35,84,75,80,80,42188578816,182.4499969482422
922,SXC,Basic Materials,Coking Coal,NYSE,119.31,84,80,22,44,821417728,12.199999809265137
923,CG,Financial Services,Asset Management,NASDAQ,119.31,84,80,53,68,14236892160,54.810001373291016
924,LMAT,Healthcare,Medical Instruments & Supplies,NASDAQ,119.29,84,89,86,89,1876269440,101.0
925,UIS,Technology,Information Technology Services,NYSE,119.28,84,90,88,36,298374816,7.079999923706055
926,ICUI,Healthcare,Medical Instruments & Supplies,NASDAQ,119.2,84,91,94,56,2914417152,166.19000244140625
927,HBNC,Financial Services,Banks—Regional,NASDAQ,119.2,84,89,90,55,518360640,17.770000457763672
928,ULCC,Industrials,Airlines,NASDAQ,119.08,84,91,20,23,1218331520,6.889999866485596
929,CTBI,Financial Services,Banks - Regional,NASDAQ,119.06,84,86,82,67,755834368,59.09000015258789
930,CPBI,Financial Services,Shell Companies,NASDAQ,119.05,84,83,62,47,38440784,14.819999694824219
931,PRLB,Industrials,Metal Fabrication,NYSE,119.02,84,68,32,32,761255104,44.369998931884766
932,KYN,Financial Services,Asset Management,NYSE,119.02,84,86,80,85,1728467712,12.859999656677246
933,PAAS,Basic Materials,Gold,NYSE,118.95,84,81,80,92,7235447296,23.940000534057617
934,SLVM,Basic Materials,Paper & Paper Products,NYSE,118.94,84,89,92,91,2891284480,89.27999877929688
935,ULH,Industrials,Trucking,NASDAQ,118.92,84,89,88,89,1085588608,49.33000183105469
936,CRM,Technology,Software - Application,NYSE,118.87,84,78,45,41,224623886336,354.8500061035156
937,RELY,Technology,Software—Infrastructure,NASDAQ,118.81,84,71,26,9,2265501440,21.719999313354492
938,WMB,Energy,Oil & Gas Midstream,NYSE,118.8,84,87,74,83,50529370112,55.38999938964844
939,SLG,Real Estate,REIT—Office,NYSE,118.8,84,94,91,93,3477626624,73.58000183105469
940,MYRG,Industrials,Engineering & Construction,NASDAQ,118.79,84,69,13,35,2343467520,168.17999267578125
941,ONB,Financial Services,Banks—Regional,NASDAQ,118.78,84,81,74,65,5148191744,23.09000015258789
942,FNKO,Consumer Cyclical,Leisure,NASDAQ,118.78,84,75,91,93,556892608,11.859999656677246
943,FOXA,Communication Services,Entertainment,NASDAQ,118.78,84,84,84,74,15109886976,46.06999969482422
944,OMCL,Healthcare,Health Information Services,NASDAQ,118.75,84,87,89,15,1261059328,47.0099983215332
945,AKR,Real Estate,REIT - Retail,NYSE,118.74,84,85,90,76,1897901696,25.0
946,CRGY,Energy,Oil & Gas E&P,NYSE,118.68,84,74,32,59,2079889792,14.779999732971191
947,MTB,Financial Services,Banks—Regional,NYSE,118.61,84,89,81,76,24497506304,201.97000122070312
948,BRKL,Financial Services,Banks - Regional,NASDAQ,118.6,84,84,68,31,730713664,12.739999771118164
949,UAA,Consumer Cyclical,Apparel Manufacturing,NYSE,118.57,84,73,49,36,2936819456,10.300000190734863
950,TENX,Healthcare,Biotechnology,NASDAQ,118.56,83,36,16,3,6716763,6.010000228881836
951,NATL,Technology,Software—Application,NYSE,118.54,83,59,66,84,2020695936,34.06999969482422
952,MARA,Financial Services,Capital Markets,NASDAQ,118.53,83,92,35,88,5734920704,23.270000457763672
953,CMI,Industrials,Specialty Industrial Machinery,NYSE,118.51,83,79,70,71,37448998912,370.1499938964844
954,BKU,Financial Services,Banks - Regional,NYSE,118.5,83,83,89,74,2078986624,41.2400016784668
955,MNOV,Healthcare,Biotechnology,NASDAQ,118.48,83,93,65,24,64250520,2.1700000762939453
956,GPI,Consumer Cyclical,Auto & Truck Dealerships,NYSE,118.47,83,78,85,69,4174211072,424.7300109863281
957,LIND,Consumer Cyclical,Travel Services,NASDAQ,118.45,83,95,80,22,383832320,12.09000015258789
958,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,118.43,83,75,73,94,25655963648,204.9499969482422
959,ESPR,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,118.41,83,84,27,88,515331200,2.690000057220459
960,ACLX,Healthcare,Biotechnology,NASDAQ,118.39,83,94,94,82,2878974976,86.9800033569336
961,AXP,Financial Services,Credit Services,NYSE,118.38,83,81,87,86,164943364096,302.3399963378906
962,CVBF,Financial Services,Banks - Regional,NASDAQ,118.36,83,84,50,52,2309645824,23.3799991607666
963,BSIG,Financial Services,Asset Management,NYSE,118.29,83,86,72,58,829290816,30.790000915527344
964,CAC,Financial Services,Banks - Regional,NASDAQ,118.28,83,87,81,46,466391936,46.79999923706055
965,GERN,Healthcare,Biotechnology,NASDAQ,118.27,83,82,93,96,2663166976,3.9800000190734863
966,ATEN,Technology,Software - Infrastructure,NYSE,118.27,83,75,41,45,996955136,18.6200008392334
967,OSIS,Technology,Electronic Components,NASDAQ,118.27,83,59,58,64,2316918272,186.99000549316406
968,BLIN,Technology,Software - Infrastructure,NASDAQ,118.26,83,72,76,56,10417600,1.350000023841858
969,WTFC,Financial Services,Banks—Regional,NASDAQ,118.25,83,85,74,71,5807308800,134.1300048828125
970,BY,Financial Services,Banks - Regional,NYSE,118.24,83,84,80,72,1011324352,31.760000228881836
971,ACIC,Financial Services,Insurance - Property & Casualty,NASDAQ,118.24,83,76,71,93,518460960,14.149999618530273
972,BVFL,Financial Services,Banks - Regional,NASDAQ,118.19,83,78,85,35,129456608,17.670000076293945
973,YIBO,Technology,Computer Hardware,NASDAQ,118.18,83,89,51,31,108302016,3.7300000190734863
974,VCEL,Healthcare,Biotechnology,NASDAQ,118.14,83,75,57,79,2115632000,57.91999816894531
975,FFIV,Technology,Software—Infrastructure,NASDAQ,118.12,83,80,79,46,9935804416,260.07000732421875
976,COHN,Financial Services,Capital Markets,NYSE MKT,118.11,83,76,71,94,17399364,10.6899995803833
977,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,118.08,83,87,88,91,3808702208,89.27999877929688
978,FCCO,Financial Services,Banks—Regional,NASDAQ,118.07,83,82,80,39,128167192,26.010000228881836
979,RH,Consumer Cyclical,Specialty Retail,NYSE,118.06,83,73,82,16,4067351040,398.95001220703125
980,LFCR,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,118.02,83,48,23,21,149374336,7.760000228881836
981,CSLR,Technology,Solar,NASDAQ,118.01,83,87,99,93,75117640,1.7400000095367432
982,META,Communication Services,Internet Content & Information,NASDAQ,118.0,83,76,86,91,1266971312128,632.6799926757812
983,HFWA,Financial Services,Banks - Regional,NASDAQ,117.96,83,84,80,41,592501760,26.280000686645508
984,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,117.95,83,82,30,22,2215247616,19.450000762939453
985,COFS,Financial Services,Banks - Regional,NASDAQ,117.94,83,85,75,59,197000288,37.52000045776367
986,BK,Financial Services,Asset Management,NYSE,117.86,83,84,88,83,43881844736,79.66999816894531
987,WFC,Financial Services,Banks—Diversified,NYSE,117.83,83,86,45,84,201962520576,71.5999984741211
988,CLMT,Energy,Oil & Gas E&P,NASDAQ,117.81,83,71,60,52,1315961472,22.280000686645508
989,PNTG,Healthcare,Medical Care Facilities,NASDAQ,117.79,83,94,98,95,680537344,30.010000228881836
990,CDZI,Utilities,Utilities - Regulated Water,NASDAQ,117.77,83,53,48,46,200669056,4.119999885559082
991,CRNX,Healthcare,Biotechnology,NASDAQ,117.74,83,85,90,94,3492687616,60.150001525878906
992,EPAC,Industrials,Specialty Industrial Machinery,NYSE,117.68,83,85,80,87,2090929920,48.849998474121094
993,BOTJ,Financial Services,Banks - Regional,NASDAQ,117.67,83,71,84,71,50022176,15.800000190734863
994,NPCE,Healthcare,Medical Devices,NASDAQ,117.65,83,18,23,23,186992656,11.079999923706055
995,REZI,Industrials,Security & Protection Services,NYSE,117.61,83,78,38,54,2866313472,26.670000076293945
996,JXN,Financial Services,Insurance—Life,NYSE,117.59,83,94,94,96,5450616832,90.5999984741211
997,APOG,Industrials,Building Products & Equipment,NASDAQ,117.58,83,89,78,80,1368088960,79.98999786376953
998,AZZ,Industrials,Specialty Business Services,NYSE,117.57,83,74,81,93,2355742720,94.91000366210938
999,MBI,Financial Services,Insurance—Specialty,NYSE,117.53,83,57,13,77,285610112,6.46999979019165
1000,MAG,Basic Materials,Silver,NYSE MKT,117.52,83,82,86,81,1253187456,15.930000305175781
1001,ANGO,Healthcare,Medical Instruments & Supplies,NASDAQ,117.48,83,46,78,27,226307936,9.109999656677246
1002,AEM,Basic Materials,Gold,NYSE,117.48,83,78,92,87,32214157312,87.3499984741211
1003,FBIZ,Financial Services,Banks - Regional,NASDAQ,117.44,83,84,87,58,282230560,50.25
1004,ZBRA,Technology,Communication Equipment,NASDAQ,117.44,83,86,82,74,15559511040,404.1700134277344
1005,AWI,Industrials,Building Products & Equipment,NYSE,117.42,83,87,82,87,5009012736,157.0800018310547
1006,HCKT,Technology,Information Technology Services,NASDAQ,117.38,83,82,73,38,600050048,32.130001068115234
1007,ESAB,Industrials,Metal Fabrication,NYSE,117.35,83,84,69,78,5766300672,128.82000732421875
1008,EQBK,Financial Services,Banks—Regional,NYSE,117.35,83,87,89,80,506548800,47.66999816894531
1009,IDR,Basic Materials,Gold,NYSE MKT,117.34,82,87,98,93,122180440,12.760000228881836
1010,AXS,Financial Services,Insurance - Specialty,NYSE,117.33,82,76,83,85,5995621376,90.97000122070312
1011,R,Industrials,Rental & Leasing Services,NYSE,117.32,82,81,82,80,5249375232,164.1999969482422
1012,FBMS,Financial Services,Banks - Regional,NYSE,117.31,82,82,85,36,751434112,36.779998779296875
1013,FDP,Consumer Defensive,Farm Products,NYSE,117.27,82,83,82,29,1029811328,33.95000076293945
1014,AMAL,Financial Services,Banks - Regional,NASDAQ,117.23,82,88,90,85,762184256,35.65999984741211
1015,DDOG,Technology,Software - Application,NASDAQ,117.22,82,43,36,68,38969135104,156.47999572753906
1016,VNOM,Energy,Oil & Gas Midstream,NASDAQ,117.21,82,83,87,77,6633830912,50.709999084472656
1017,TRMK,Financial Services,Banks—Regional,NASDAQ,117.21,82,86,81,82,1697737856,38.25
1018,FBNC,Financial Services,Banks - Regional,NASDAQ,117.13,82,82,89,36,1250750592,48.04999923706055
1019,WAB,Industrials,Railroads,NYSE,117.11,82,83,82,90,28881278976,203.85000610351562
1020,PLSE,Healthcare,Medical Instruments & Supplies,NASDAQ,117.11,82,96,99,94,640242240,17.270000457763672
1021,NIC,Financial Services,Banks—Regional,NYSE,117.06,82,84,81,55,1178402560,114.5199966430664
1022,HBAN,Financial Services,Banks—Regional,NASDAQ,117.06,82,85,77,70,18057656320,17.389999389648438
1023,DGP,n/a,n/a,NYSE ARCA,117.05,82,78,89,86,n/a,71.08000183105469
1024,MDXG,Healthcare,Biotechnology,NASDAQ,117.04,82,50,19,30,1019943616,9.460000038146973
1025,TSEM,Technology,Semiconductors,NASDAQ,116.98,82,75,80,86,4333829632,49.06999969482422
1026,SKY,Consumer Cyclical,Residential Construction,NYSE,116.93,82,71,83,43,4208852736,108.91999816894531
1027,RNG,Technology,Software—Application,NYSE,116.9,82,55,37,26,2503451136,41.81999969482422
1028,FFIC,Financial Services,Banks - Regional,NASDAQ,116.88,82,85,70,37,349698848,17.40999984741211
1029,SATS,Technology,Communication Equipment,NASDAQ,116.87,82,92,96,76,4626990592,23.440000534057617
1030,TOUR,Consumer Cyclical,Travel Services,NASDAQ,116.86,82,72,28,77,134992144,1.100000023841858
1031,BDC,Technology,Communication Equipment,NYSE,116.86,82,85,71,62,3906327552,123.07000732421875
1032,PNR,Industrials,Specialty Industrial Machinery,NYSE,116.81,82,81,80,73,13213928448,109.20999908447266
1033,FSTR,Industrials,Railroads,NASDAQ,116.81,82,50,31,70,262032432,29.06999969482422
1034,WH,Consumer Cyclical,Lodging,NYSE,116.79,82,79,47,49,5749960704,103.86000061035156
1035,FTI,Energy,Oil & Gas Equipment & Services,NYSE,116.78,82,71,60,84,10619199488,30.93000030517578
1036,LODE,Basic Materials,Other Precious Metals & Mining,NYSE MKT,116.76,82,88,62,3,24165224,0.4300000071525574
1037,CIA,Financial Services,Insurance - Life,NYSE,116.75,82,91,69,89,141456048,3.9000000953674316
1038,PFC,Financial Services,Banks—Regional,NASDAQ,116.72,82,83,85,58,688685888,28.190000534057617
1039,CFG,Financial Services,Banks - Regional,NYSE,116.71,82,85,82,80,15821045760,46.22999954223633
1040,DNTH,Healthcare,Biotechnology,NASDAQ,116.66,82,76,96,99,730215552,25.0
1041,ADSE,Industrials,Electrical Equipment & Parts,NASDAQ,116.66,82,81,88,91,552386048,13.970000267028809
1042,MPB,Financial Services,Banks—Regional,NASDAQ,116.53,82,86,91,40,345468512,31.68000030517578
1043,XPEV,Consumer Cyclical,Auto Manufacturers,NYSE,116.51,82,92,26,15,7616360448,12.789999961853027
1044,MNKD,Healthcare,Biotechnology,NASDAQ,116.5,82,93,92,84,1301670528,6.610000133514404
1045,SSBK,Financial Services,Banks—Regional,NASDAQ,116.46,82,82,77,57,231711120,36.47999954223633
1046,WT,Financial Services,Asset Management,NYSE,116.43,82,82,75,88,1460479488,11.600000381469727
1047,CBL,Real Estate,REIT - Retail,NYSE,116.42,82,69,71,57,705973632,30.799999237060547
1048,HUBS,Technology,Software—Application,NYSE,116.41,82,80,25,56,28640868352,726.0800170898438
1049,EMBC,Healthcare,Medical Instruments & Supplies,NASDAQ,116.38,82,53,75,23,718570688,19.920000076293945
1050,LBRDK,Communication Services,Telecom Services,NASDAQ,116.37,82,91,38,19,7120323584,81.43000030517578
1051,DBD,Technology,Software—Application,NYSE,116.36,82,68,91,90,1504170752,49.380001068115234
1052,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,116.35,82,82,74,88,11369834496,227.41000366210938
1053,CFR,Financial Services,Banks - Regional,NYSE,116.34,82,82,61,42,6298848768,138.35000610351562
1054,AORT,Healthcare,Medical Devices,NYSE,116.33,82,84,83,89,967820736,29.920000076293945
1055,KEN,Utilities,Utilities—Independent Power Producers,NYSE,116.32,82,78,65,78,1327334016,30.790000915527344
1056,PACK,Consumer Cyclical,Packaging & Containers,NYSE,116.28,82,82,55,67,473067520,7.96999979019165
1057,PDLB,Financial Services,Banks—Regional,NASDAQ,116.26,82,83,85,50,199667744,13.260000228881836
1058,QNST,Communication Services,Advertising Agencies,NASDAQ,116.25,82,87,92,91,896036864,21.920000076293945
1059,BTO,Financial Services,Asset Management,NYSE,116.22,82,82,78,51,532719392,37.900001525878906
1060,PDCO,Healthcare,Medical Distribution,NASDAQ,116.2,82,16,22,28,2227348736,31.399999618530273
1061,ARGX,Healthcare,Biotechnology,NASDAQ,116.14,82,78,81,42,22616408064,605.8699951171875
1062,DATS,Technology,Software—Application,NASDAQ,116.1,82,92,16,10,3731569,1.850000023841858
1063,REPL,Healthcare,Biotechnology,NASDAQ,116.08,82,84,79,22,469211360,12.640000343322754
1064,PRK,Financial Services,Banks—Regional,NYSE MKT,116.08,82,87,91,82,2217164800,189.6699981689453
1065,CLIR,Industrials,Pollution & Treatment Controls,NASDAQ,116.08,82,60,18,9,32950938,1.1299999952316284
1066,NBTB,Financial Services,Banks—Regional,NASDAQ,116.06,82,78,83,61,1707276160,51.59000015258789
1067,WASH,Financial Services,Banks—Regional,NASDAQ,116.05,82,89,82,43,428918144,36.65999984741211
1068,HLI,Financial Services,Capital Markets,NYSE,116.04,82,86,84,79,9169627136,178.77999877929688
1069,CARE,Financial Services,Banks - Regional,NASDAQ,116.02,81,86,88,37,289299808,19.299999237060547
1070,ORGN,Basic Materials,Chemicals,NASDAQ,115.96,81,86,98,68,140156080,1.2000000476837158
1071,TSM,Technology,Semiconductors,NYSE,115.95,81,83,87,96,872200536064,194.60000610351562
1072,TRN,Industrials,Railroads,NYSE,115.94,81,82,77,85,2386331904,37.90999984741211
1073,FSBC,Financial Services,Banks - Regional,NASDAQ,115.93,81,83,87,55,484392672,33.54999923706055
1074,TLSA,Healthcare,Biotechnology,NASDAQ,115.9,81,76,88,92,101503848,0.949999988079071
1075,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,115.9,81,83,42,69,1645536512,37.02000045776367
1076,FORTY,Technology,Information Technology Services,NASDAQ,115.88,81,65,47,70,1108238336,96.5
1077,LXFR,Industrials,Specialty Industrial Machinery,NYSE,115.82,81,91,73,51,310331008,14.020000457763672
1078,LBRDA,Communication Services,Telecom Services,NASDAQ,115.76,81,90,36,18,7120307200,80.31999969482422
1079,TCMD,Healthcare,Medical Devices,NASDAQ,115.75,81,68,48,14,285859264,18.350000381469727
