Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1079,PACK,Consumer Cyclical,Packaging & Containers,NYSE,115.35,81,51,88,88,473067520,7.46999979019165
1080,PRG,Industrials,Rental & Leasing Services,NYSE,115.32,81,69,91,77,1537015680,47.43000030517578
1081,BHB,Financial Services,Banks - Regional,NYSE MKT,115.32,81,72,84,50,395890080,35.970001220703125
1082,NBHC,Financial Services,Banks—Regional,NYSE,115.29,81,78,85,68,1396892032,48.869998931884766
1083,SXC,Basic Materials,Coking Coal,NYSE,115.27,81,20,27,60,821417728,12.720000267028809
1084,HTBI,Financial Services,Banks - Regional,NASDAQ,115.25,81,73,92,75,496130112,37.68000030517578
1085,RBBN,Communication Services,Telecom Services,NASDAQ,115.23,81,83,79,67,519990912,3.9000000953674316
1086,CIEN,Technology,Communication Equipment,NYSE,115.22,81,85,72,29,6693778944,70.12999725341797
1087,AXS,Financial Services,Insurance - Specialty,NYSE,115.21,81,80,85,86,5995621376,88.75
1088,B,Industrials,Specialty Industrial Machinery,NYSE,115.2,81,86,75,65,2005775104,46.81999969482422
1089,CISO,Technology,Software - Infrastructure,NASDAQ,115.07,81,51,5,3,8702340,1.190000057220459
1090,CTAS,Industrials,Specialty Business Services,NASDAQ,115.06,81,84,89,85,72141209600,221.75999450683594
1091,TSEM,Technology,Semiconductors,NASDAQ,114.99,81,89,88,76,4333829632,47.83000183105469
1092,MAG,Basic Materials,Silver,NYSE MKT,114.92,81,92,70,82,1253187456,15.489999771118164
1093,BVFL,Financial Services,Banks - Regional,NASDAQ,114.91,81,80,84,36,129456608,16.780000686645508
1094,MMM,Industrials,Conglomerates,NYSE,114.9,81,85,94,83,55762190336,128.4199981689453
1095,CFLT,Technology,Software - Infrastructure,NASDAQ,114.89,81,26,18,21,8851704832,31.520000457763672
1096,SKY,Consumer Cyclical,Residential Construction,NYSE,114.87,81,75,85,34,4208852736,102.0999984741211
1097,USFD,Consumer Defensive,Food Distribution,NYSE,114.84,81,82,81,75,13060455424,69.43000030517578
1098,WEAV,Healthcare,Health Information Services,NYSE,114.83,81,87,70,22,640818240,13.90999984741211
1099,WTBA,Financial Services,Banks—Regional,NASDAQ,114.83,81,59,65,31,279448704,24.280000686645508
1100,PBHC,Financial Services,Banks—Regional,NASDAQ,114.83,81,80,78,47,77775896,18.0
1101,AREN,Communication Services,Internet Content & Information,NYSE MKT,114.81,81,11,10,1,24260078,1.5499999523162842
1102,VRDN,Healthcare,Biotechnology,NASDAQ,114.79,81,91,39,8,779910976,20.200000762939453
1103,CBSH,Financial Services,Banks - Regional,NASDAQ,114.77,81,60,78,63,6939243520,73.69999694824219
1104,CCNE,Financial Services,Banks - Regional,NASDAQ,114.75,81,72,83,45,408730048,28.1299991607666
1105,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,114.74,81,87,76,95,25655963648,192.14999389648438
1106,HEI,Industrials,Aerospace & Defense,NYSE,114.74,81,81,87,87,27616720896,279.0199890136719
1107,SNA,Industrials,Tools & Accessories,NYSE,114.72,81,71,45,39,14123285504,365.9700012207031
1108,BAC,Financial Services,Banks - Diversified,NYSE,114.7,81,76,76,86,312736612352,47.0
1109,VOXX,Technology,Consumer Electronics,NASDAQ,114.64,81,95,23,3,80926136,7.440000057220459
1110,RELY,Technology,Software—Infrastructure,NASDAQ,114.63,81,26,20,8,2265501440,21.040000915527344
1111,FXNC,Financial Services,Banks - Regional,NASDAQ,114.55,81,73,48,28,96043760,22.549999237060547
1112,VIVK,Energy,Oil & Gas Integrated,NASDAQ,114.51,81,85,97,95,46276200,1.6799999475479126
1113,FFBC,Financial Services,Banks - Regional,NASDAQ,114.48,81,52,82,52,2021838592,29.860000610351562
1114,ET,Energy,Oil & Gas Midstream,NYSE,114.47,81,64,68,74,52188651520,19.06999969482422
1115,AACG,Consumer Defensive,Education & Training Services,NASDAQ,114.44,81,76,9,13,26866756,1.0199999809265137
1116,LYFT,Technology,Software—Application,NASDAQ,114.44,81,58,22,75,5560009216,16.790000915527344
1117,FIHL,Financial Services,Insurance—Diversified,NYSE,114.44,81,57,80,51,1864523136,20.389999389648438
1118,BOOT,Consumer Cyclical,Apparel Retail,NYSE,114.4,81,94,92,94,4067703552,137.0500030517578
1119,LII,Industrials,Building Products & Equipment,NYSE,114.32,81,83,86,84,19608436736,657.6900024414062
1120,RNXT,Healthcare,Biotechnology,NASDAQ,114.27,81,16,28,21,32813966,1.2899999618530273
1121,TRN,Industrials,Railroads,NYSE,114.25,81,84,77,84,2386331904,37.54999923706055
1122,FLR,Industrials,Engineering & Construction,NYSE,114.22,81,82,84,82,7763511808,55.790000915527344
1123,HWC,Financial Services,Banks—Regional,NASDAQ,114.2,81,65,80,63,3869775616,59.970001220703125
1124,NML,Financial Services,Asset Management,NYSE MKT,114.19,81,74,74,77,429474464,9.289999961853027
1125,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,114.18,81,79,83,63,34009681920,81.06999969482422
1126,PFS,Financial Services,Banks—Regional,NYSE,114.18,81,61,82,26,1743190528,21.399999618530273
1127,CRF,Financial Services,Asset Management,NYSE MKT,114.17,81,82,65,71,844246336,9.010000228881836
1128,CRH,Basic Materials,Building Materials,NYSE,114.13,81,83,82,84,53302857728,101.4000015258789
1129,GLP,Energy,Oil & Gas Midstream,NYSE,114.12,81,76,70,88,1513702016,53.0099983215332
1130,NLOP,Real Estate,REIT—Office,NYSE,114.11,81,56,88,53,365635520,31.100000381469727
1131,GE,Industrials,Aerospace & Defense,NYSE,114.1,81,89,92,95,180577828864,181.14999389648438
1132,IBIO,Healthcare,Biotechnology,NYSE MKT,114.08,80,91,18,75,19661990,2.640000104904175
1133,SMID,Basic Materials,Building Materials,NASDAQ,113.99,80,50,69,91,189379744,45.5
1134,BELFB,Technology,Electronic Components,NASDAQ,113.96,80,80,68,81,863925824,79.41000366210938
1135,LNG,Energy,Oil & Gas Midstream,NYSE,113.94,80,54,66,51,36880011264,222.60000610351562
1136,KB,Financial Services,Banks—Regional,NYSE,113.93,80,89,90,87,21525770240,69.93000030517578
1137,MOB,Technology,Communication Equipment,NASDAQ,113.91,80,61,19,7,3999296,1.3550000190734863
1138,GCMG,Financial Services,Asset Management,NASDAQ,113.89,80,81,82,86,1818342272,12.329999923706055
1139,VYNE,Healthcare,Biotechnology,NASDAQ,113.87,80,83,11,16,33124296,3.0299999713897705
1140,NTRS,Financial Services,Asset Management,NASDAQ,113.83,80,79,60,59,16960676864,109.45999908447266
1141,JPM,Financial Services,Banks—Diversified,NYSE,113.83,80,78,84,84,565719007232,248.5500030517578
1142,CARE,Financial Services,Banks - Regional,NASDAQ,113.83,80,84,87,30,289299808,18.649999618530273
1143,OPXS,Industrials,Aerospace & Defense,NASDAQ,113.79,80,94,91,96,49477288,8.609999656677246
1144,JCI,Industrials,Building Products & Equipment,NYSE,113.76,80,82,71,82,46551011328,83.44999694824219
1145,XTLB,Healthcare,Biotechnology,NASDAQ,113.74,80,38,99,99,11878951,1.8799999952316284
1146,MYFW,Financial Services,Banks—Regional,NASDAQ,113.63,80,67,64,41,164813040,21.3700008392334
1147,AEVA,Technology,Software - Infrastructure,NYSE,113.62,80,73,28,11,146386192,4.25
1148,BLFS,Healthcare,Medical Instruments & Supplies,NASDAQ,113.6,80,85,95,85,919533184,26.010000228881836
1149,THC,Healthcare,Medical Care Facilities,NYSE,113.59,80,92,97,95,13456809984,143.6300048828125
1150,BBU,Industrials,Conglomerates,NYSE,113.59,80,74,73,44,1461865856,25.045000076293945
1151,FLIC,Financial Services,Banks—Regional,NASDAQ,113.58,80,59,77,25,216830048,14.420000076293945
1152,MTLS,Technology,Software—Application,NASDAQ,113.56,80,51,35,19,295336000,7.360000133514404
1153,GCT,Technology,Software—Infrastructure,NASDAQ,113.42,80,81,57,98,1237901056,25.5
1154,STRW,Real Estate,REIT—Healthcare Facilities,NYSE MKT,113.4,80,88,90,93,569388608,12.550000190734863
1155,CRM,Technology,Software - Application,NYSE,113.39,80,69,52,34,224623886336,342.0199890136719
1156,PDLB,Financial Services,Banks—Regional,NASDAQ,113.36,80,78,82,62,199667744,12.819999694824219
1157,ACA,Industrials,Engineering & Construction,NYSE,113.34,80,69,60,67,4105707264,110.58000183105469
1158,AMRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,113.34,80,91,96,95,2074134656,8.390000343322754
1159,CBNK,Financial Services,Banks - Regional,NASDAQ,113.31,80,55,84,49,271733376,28.559999465942383
1160,GOOD,Real Estate,REIT—Diversified,NASDAQ,113.31,80,77,75,80,574010624,17.09000015258789
1161,GWW,Industrials,Industrial Distribution,NYSE,113.31,80,79,67,68,45423153152,1206.6500244140625
1162,SEM,Healthcare,Medical Care Facilities,NYSE,113.3,80,50,80,85,4431490560,39.66999816894531
1163,BURL,Consumer Cyclical,Apparel Retail,NYSE,113.21,80,86,89,87,14923795456,286.1700134277344
1164,HOMB,Financial Services,Banks—Regional,NYSE,113.19,80,56,79,44,4627415040,31.65999984741211
1165,CLIR,Industrials,Pollution & Treatment Controls,NASDAQ,113.18,80,29,15,13,32950938,1.1799999475479126
1166,MAPS,Technology,Software—Application,NASDAQ,113.17,80,19,36,47,180270752,1.2000000476837158
1167,JLL,Real Estate,Real Estate Services,NYSE,113.14,80,91,90,77,10063802368,263.2699890136719
1168,RSVR,Communication Services,Entertainment,NASDAQ,113.1,80,67,68,83,458193984,9.430000305175781
1169,MATX,Industrials,Marine Shipping,NYSE,113.08,80,72,84,89,4108042752,153.9499969482422
1170,HBCP,Financial Services,Banks - Regional,NASDAQ,113.07,80,69,81,54,304731104,50.13999938964844
1171,PFIS,Financial Services,Banks—Regional,NASDAQ,113.07,80,47,73,31,290688544,56.4900016784668
1172,SNDR,Industrials,Trucking,NYSE,113.06,80,63,64,30,4022423296,31.610000610351562
1173,KMPR,Financial Services,Insurance—Property & Casualty,NYSE,113.02,80,60,77,78,3811667456,71.61000061035156
1174,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,113.02,80,76,79,82,13949191168,427.8800048828125
1175,BRDG,Financial Services,Asset Management,NYSE,113.0,80,87,53,37,866252608,9.84000015258789
1176,BXP,Real Estate,REIT - Office,NYSE,113.0,80,87,80,51,10934263808,80.66000366210938
1177,CSLR,Technology,Solar,NASDAQ,113.0,80,97,84,83,75117640,1.940000057220459
1178,TCMD,Healthcare,Medical Devices,NASDAQ,112.96,80,57,31,15,285859264,17.850000381469727
1179,FSBW,Financial Services,Banks - Regional,NASDAQ,112.9,80,76,91,61,257347600,46.900001525878906
1180,NCNO,Technology,Software—Application,NASDAQ,112.9,80,75,37,61,3623995136,41.41999816894531
1181,ACNB,Financial Services,Banks - Regional,NASDAQ,112.9,80,66,82,30,273181152,47.959999084472656
1182,BCOW,Financial Services,Banks - Regional,NASDAQ,112.89,80,83,80,59,45377692,9.970000267028809
1183,FHI,Financial Services,Asset Management,NYSE,112.89,80,73,49,41,2680464128,42.34000015258789
1184,CLM,Financial Services,Asset Management,NYSE MKT,112.88,80,77,58,65,1765274880,8.789999961853027
1185,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,112.87,80,80,76,90,4718126592,118.93000030517578
1186,FRME,Financial Services,Banks—Regional,NASDAQ,112.86,80,48,81,50,1858846720,44.04999923706055
1187,EQH,Financial Services,Insurance—Diversified,NYSE,112.86,80,82,81,89,13019556864,47.619998931884766
1188,APGE,Healthcare,Biotechnology,NASDAQ,112.86,80,94,96,85,2050096768,43.459999084472656
1189,JD,Consumer Cyclical,Internet Retail,NASDAQ,112.85,80,92,33,63,44453179392,34.68000030517578
1190,WCC,Industrials,Industrial Distribution,NYSE,112.84,80,61,38,69,9135753216,209.86000061035156
1191,PLBC,Financial Services,Banks—Regional,NASDAQ,112.83,79,46,75,43,202631760,47.529998779296875
1192,FVRR,Communication Services,Internet Content & Information,NYSE,112.82,79,35,38,38,846027904,32.11000061035156
1193,T,Communication Services,Telecom Services,NYSE,112.8,79,80,73,74,128059236352,23.18000030517578
1194,CVRX,Healthcare,Medical Devices,NASDAQ,112.71,79,24,26,2,238631392,14.850000381469727
1195,GFL,Industrials,Waste Management,NYSE,112.65,79,72,89,68,14445192192,45.880001068115234
1196,MBWM,Financial Services,Banks—Regional,NASDAQ,112.61,79,52,85,67,594212672,50.38999938964844
1197,HPE,Technology,Communication Equipment,NYSE,112.61,79,68,64,54,28384792576,22.100000381469727
1198,NBTB,Financial Services,Banks—Regional,NASDAQ,112.6,79,60,90,51,1707276160,50.45000076293945
1199,FENG,Communication Services,Internet Content & Information,NYSE,112.6,79,89,95,97,27865056,2.5199999809265137
1200,MPLX,Energy,Oil & Gas Midstream,NYSE,112.58,79,66,73,76,41717616640,49.5
1201,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,112.58,79,84,61,88,11369834496,212.14999389648438
1202,FSTR,Industrials,Railroads,NASDAQ,112.56,79,24,24,92,262032432,27.799999237060547
1203,IROQ,Financial Services,Banks—Regional,NASDAQ,112.56,79,83,69,65,56477092,21.299999237060547
1204,DAY,Technology,Software - Application,NYSE,112.56,79,54,35,15,7762363904,79.79000091552734
1205,KTCC,Technology,Computer Hardware,NASDAQ,112.56,79,91,45,25,40572364,5.610000133514404
1206,CYBR,Technology,Software - Infrastructure,NASDAQ,112.55,79,83,89,76,11004565504,319.7300109863281
1207,OFIX,Healthcare,Medical Devices,NASDAQ,112.49,79,67,81,32,483002080,18.90999984741211
1208,DDOG,Technology,Software - Application,NASDAQ,112.49,79,66,47,39,38969135104,154.8300018310547
1209,PFBC,Financial Services,Banks—Regional,NASDAQ,112.48,79,52,76,74,1005523968,95.66999816894531
1210,BLK,Financial Services,Asset Management,NYSE,112.45,79,82,76,59,116450394112,1036.4599609375
1211,EVRI,Consumer Cyclical,Gambling,NYSE,112.42,79,76,90,11,671765632,13.4399995803833
1212,SAIA,Industrials,Trucking,NASDAQ,112.39,79,61,25,40,12039535616,541.6900024414062
1213,OUT,Real Estate,REIT—Specialty,NYSE,112.38,79,84,82,55,2290885632,19.1299991607666
1214,K,Consumer Defensive,Packaged Foods,NYSE,112.38,79,91,92,68,20102778880,81.16999816894531
1215,GIFI,Industrials,Metal Fabrication,NASDAQ,112.37,79,41,78,95,101114328,6.940000057220459
1216,SSB,Financial Services,Banks—Regional,NYSE,112.36,79,66,83,39,5547400704,109.0
1217,BBUC,Financial Services,Asset Management,NYSE,112.35,79,71,67,41,1511815808,26.559999465942383
1218,PCTY,Technology,Software—Application,NASDAQ,112.3,79,59,43,20,7554457600,205.27999877929688
1219,DBD,Technology,Software—Application,NYSE,112.29,79,92,93,94,1504170752,45.689998626708984
1220,KRNY,Financial Services,Banks—Regional,NASDAQ,112.29,79,44,57,20,358269728,8.270000457763672
1221,SFBC,Financial Services,Banks—Regional,NASDAQ,112.28,79,86,83,51,104447480,54.0
1222,HCKT,Technology,Information Technology Services,NASDAQ,112.28,79,43,72,39,600050048,30.959999084472656
1223,EBMT,Financial Services,Banks—Regional,NASDAQ,112.27,79,79,75,55,103416456,17.059999465942383
1224,PB,Financial Services,Banks—Regional,NYSE,112.22,79,59,77,42,5640189440,84.30000305175781
1225,QSG,Consumer Defensive,Education & Training Services,NASDAQ,112.19,79,68,10,14,94329448,2.799999952316284
1226,TGNA,Communication Services,Broadcasting,NYSE,112.18,79,53,29,38,2352421120,18.709999084472656
1227,PGR,Financial Services,Insurance—Property & Casualty,NYSE,112.18,79,82,91,89,123429109760,266.05999755859375
1228,GSAT,Communication Services,Telecom Services,NYSE MKT,112.18,79,18,41,22,1959276672,1.7899999618530273
1229,NXE,Energy,Uranium,NYSE,112.17,79,60,25,80,3960073984,8.880000114440918
1230,TXRH,Consumer Cyclical,Restaurants,NASDAQ,112.16,79,86,80,90,11337704448,194.89999389648438
1231,GHC,Consumer Defensive,Education & Training Services,NYSE,112.13,79,53,74,78,3175838720,925.8200073242188
1232,AROW,Financial Services,Banks - Regional,NASDAQ,112.12,79,61,88,77,417452512,33.45000076293945
1233,RBB,Financial Services,Banks—Regional,NASDAQ,112.12,79,77,90,79,317173184,24.3799991607666
1234,CECO,Industrials,Pollution & Treatment Controls,NASDAQ,112.1,79,73,91,92,845439104,31.360000610351562
1235,BFST,Financial Services,Banks - Regional,NASDAQ,112.09,79,71,73,59,520761056,28.3799991607666
1236,FCBC,Financial Services,Banks—Regional,NASDAQ,112.08,79,61,89,61,636499392,46.81999969482422
1237,KYMR,Healthcare,Biotechnology,NASDAQ,112.07,79,96,97,78,1914379008,44.97999954223633
1238,OGCP,Real Estate,REIT—Office,NYSE ARCA,112.07,79,71,51,78,2448228352,10.850000381469727
1239,G,Technology,Information Technology Services,NYSE,112.06,79,64,71,35,5588347904,46.189998626708984
1240,COKE,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,112.04,79,89,95,89,9598002176,1259.9200439453125
1241,IHG,Consumer Cyclical,Lodging,NYSE,112.03,79,75,61,82,17004962816,123.41000366210938
1242,ICCH,Financial Services,Insurance—Specialty,NASDAQ,112.01,79,83,88,45,70245384,23.239999771118164
1243,TREE,Financial Services,Financial Conglomerates,NASDAQ,112.01,79,97,98,96,551858368,43.9900016784668
1244,PAAS,Basic Materials,Gold,NYSE,111.99,79,88,76,90,7235447296,22.579999923706055
1245,SERA,Healthcare,Diagnostics & Research,NASDAQ,111.99,79,90,98,99,237393120,6.539999961853027
1246,LOGC,Consumer Cyclical,Internet Retail,NASDAQ,111.99,79,82,36,25,138381504,7.099999904632568
1247,VVX,Industrials,Aerospace & Defense,NYSE,111.98,79,83,80,57,1462529024,60.689998626708984
1248,AAT,Real Estate,REIT - Diversified,NYSE,111.98,79,80,87,66,1679479424,28.079999923706055
1249,GB,Technology,Software—Infrastructure,NYSE,111.97,79,66,52,42,906070528,5.960000038146973
1250,BBAI,Technology,Information Technology Services,NYSE,111.96,79,46,27,10,317438016,2.450000047683716
1251,TNL,Consumer Cyclical,Travel Services,NYSE,111.95,78,64,49,58,3169088000,54.959999084472656
1252,BEKE,Real Estate,Real Estate Services,NYSE,111.94,78,90,32,75,19019407360,19.399999618530273
1253,BOTJ,Financial Services,Banks - Regional,NASDAQ,111.91,78,69,82,53,50022176,14.75
1254,NET,Technology,Software—Infrastructure,NYSE,111.91,78,73,60,24,26870831104,104.2300033569336
1255,FNB,Financial Services,Banks—Regional,NYSE,111.9,78,50,73,63,4669593600,17.149999618530273
1256,SKT,Real Estate,REIT—Retail,NYSE,111.87,78,78,68,64,2917538048,36.4900016784668
1257,BDN,Real Estate,REIT - Office,NYSE,111.87,78,72,78,70,794815552,5.550000190734863
1258,LU,Financial Services,Credit Services,NYSE,111.87,78,92,83,88,2669020672,2.3499999046325684
1259,GLAD,Financial Services,Asset Management,NASDAQ,111.85,78,69,66,79,491869248,26.709999084472656
1260,CBFV,Financial Services,Banks - Regional,NASDAQ,111.84,78,78,82,62,117500416,30.0
1261,PEG,Utilities,Utilities—Regulated Electric,NYSE,111.83,78,84,76,80,36504285184,92.4000015258789
1262,MO,Consumer Defensive,Tobacco,NYSE,111.8,78,70,84,75,76949823488,56.72999954223633
1263,SYRE,Healthcare,Biotechnology,NASDAQ,111.79,78,93,82,99,1853049856,27.700000762939453
1264,OC,Industrials,Building Products & Equipment,NYSE,111.79,78,70,53,86,15538375680,202.77000427246094
1265,DPG,Financial Services,Asset Management,NYSE,111.78,78,82,79,61,363107968,12.220000267028809
1266,JMSB,Financial Services,Banks—Regional,NASDAQ,111.77,78,67,61,31,234221504,23.6200008392334
1267,BPYPO,Real Estate,Real Estate Services,NASDAQ,111.77,78,86,53,69,n/a,16.200000762939453
1268,OMCL,Healthcare,Health Information Services,NASDAQ,111.71,78,81,87,20,1261059328,45.689998626708984
1269,NTRB,Healthcare,Biotechnology,NASDAQ,111.68,78,95,82,98,57277360,4.809999942779541
1270,BRX,Real Estate,REIT - Retail,NYSE,111.66,78,75,82,57,6718967808,29.829999923706055
1271,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,111.62,78,72,77,51,3331017472,60.0
1272,ULCC,Industrials,Airlines,NASDAQ,111.61,78,92,11,20,1218331520,5.599999904632568
1273,DECA,Financial Services,Shell Companies,NASDAQ,111.6,78,93,26,25,44155148,11.6899995803833
1274,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,111.56,78,88,86,76,6391077376,49.83000183105469
1275,NCMI,Communication Services,Advertising Agencies,NASDAQ,111.54,78,92,92,85,436510432,6.880000114440918
1276,ASTL,Basic Materials,Steel,NASDAQ,111.51,78,77,89,36,763156608,11.260000228881836
1277,GRCE,n/a,n/a,NASDAQ,111.47,78,83,50,56,n/a,3.2799999713897705
1278,PMTS,Financial Services,Credit Services,NASDAQ,111.46,78,60,88,90,294968704,29.75
1279,LQR,Consumer Defensive,Beverages—Wineries & Distilleries,NASDAQ,111.44,78,7,5,12,4687178,1.190000057220459
1280,RCEL,Healthcare,Medical Devices,NASDAQ,111.44,78,34,17,8,206913600,13.34000015258789
1281,TRDA,Healthcare,Biotechnology,NASDAQ,111.43,78,66,75,77,526302816,18.799999237060547
1282,FPH,Real Estate,Real Estate—Development,NYSE,111.39,78,87,48,73,451792640,3.890000104904175
1283,BOX,Technology,Software - Infrastructure,NYSE,111.38,78,74,79,43,3708511488,34.279998779296875
1284,MTRX,Industrials,Engineering & Construction,NASDAQ,111.37,78,55,31,85,277184320,13.319999694824219
1285,EMR,Industrials,Specialty Industrial Machinery,NYSE,111.37,78,48,44,71,62175825920,130.07000732421875
1286,BSX,Healthcare,Medical Devices,NYSE,111.34,78,84,82,88,112189431808,90.0
1287,PCVX,Healthcare,Biotechnology,NASDAQ,111.33,78,95,85,82,7860438528,88.54000091552734
1288,KVYO,Technology,Software—Infrastructure,NYSE,111.33,78,92,74,29,5942017536,36.88999938964844
1289,PKBK,Financial Services,Banks—Regional,NASDAQ,111.33,78,66,78,30,183150480,23.549999237060547
1290,FKWL,Technology,Communication Equipment,NASDAQ,111.32,78,78,88,40,37532996,4.25
1291,FIBK,Financial Services,Banks—Regional,NASDAQ,111.32,78,64,78,55,2711448320,34.38999938964844
1292,ROIC,Real Estate,REIT—Retail,NASDAQ,111.31,78,67,77,38,1565135104,17.3700008392334
1293,ALNY,Healthcare,Biotechnology,NASDAQ,111.31,78,93,97,27,19462060032,244.88999938964844
1294,OCS,Healthcare,Biotechnology,NASDAQ,111.31,78,88,48,49,545713472,14.760000228881836
1295,VLY,Financial Services,Banks—Regional,NASDAQ,111.27,78,62,53,19,3426801664,10.5600004196167
1296,IONR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,111.26,78,98,19,76,205847248,5.460000038146973
1297,BMY,Healthcare,Drug Manufacturers - General,NYSE,111.26,78,55,53,17,82725953536,58.869998931884766
1298,CPRX,Healthcare,Biotechnology,NASDAQ,111.25,78,88,85,74,1768181632,21.479999542236328
1299,RELL,Technology,Electronic Components,NASDAQ,111.25,78,80,56,43,170626880,14.239999771118164
1300,GTLB,Technology,Software - Infrastructure,NASDAQ,111.24,78,48,32,28,6834288640,66.62000274658203
1301,ATMP,n/a,n/a,BATS,111.21,78,69,73,76,n/a,29.979999542236328
1302,ARMK,Industrials,Specialty Business Services,NYSE,111.18,78,76,78,68,8889128960,40.86000061035156
1303,XPOF,Consumer Cyclical,Leisure,NYSE,111.11,78,23,55,6,533726624,14.9399995803833
1304,BPYPM,n/a,n/a,NASDAQ,111.11,78,86,76,73,n/a,17.479999542236328
1305,XOMA,Healthcare,Biotechnology,NASDAQ,111.08,78,82,93,86,271063008,30.200000762939453
1306,KIM,Real Estate,REIT—Retail,NYSE,111.06,78,75,79,51,12673379328,25.3700008392334
1307,COOP,Financial Services,Mortgage Finance,NASDAQ,111.04,78,72,88,89,5296766464,99.41999816894531
1308,GEN,Technology,Software - Infrastructure,NASDAQ,111.03,78,78,74,82,14751998976,30.190000534057617
1309,KTOS,Industrials,Aerospace & Defense,NASDAQ,110.98,78,78,76,85,3031979776,26.6299991607666
1310,NXRT,Real Estate,REIT—Residential,NYSE,110.97,77,77,91,73,1917479040,46.47999954223633
1311,UEIC,Technology,Consumer Electronics,NASDAQ,110.91,77,21,37,91,154559488,11.329999923706055
1312,PCB,Financial Services,Banks—Regional,NASDAQ,110.9,77,51,78,34,215144848,21.440000534057617
1313,CBL,Real Estate,REIT - Retail,NYSE,110.87,77,72,79,53,705973632,29.780000686645508
1314,APH,Technology,Electronic Components,NYSE,110.85,77,83,81,91,83760373760,74.29000091552734
1315,WS,Basic Materials,Steel,NYSE,110.8,77,48,49,59,1579009536,45.13999938964844
1316,RLGT,Industrials,Integrated Freight & Logistics,NYSE MKT,110.79,77,67,57,25,248641104,7.539999961853027
1317,CRNX,Healthcare,Biotechnology,NASDAQ,110.78,77,89,96,96,3492687616,56.060001373291016
1318,FNWD,Financial Services,Banks—Regional,NASDAQ,110.77,77,83,77,74,104782176,30.75
1319,HMY,Basic Materials,Gold,NYSE,110.71,77,94,96,95,5547788288,9.630000114440918
1320,ATO,Utilities,Utilities - Regulated Gas,NYSE,110.69,77,74,68,52,17652609024,150.0500030517578
1321,WH,Consumer Cyclical,Lodging,NYSE,110.68,77,72,48,34,5749960704,96.69000244140625
1322,ENTX,Healthcare,Biotechnology,NASDAQ,110.67,77,94,93,98,75506976,1.590000033378601
1323,HOPE,Financial Services,Banks - Regional,NASDAQ,110.67,77,68,84,53,1226654592,13.819999694824219
1324,SCWX,Technology,Software—Infrastructure,NASDAQ,110.66,77,82,91,25,531301440,8.390000343322754
1325,AORT,Healthcare,Medical Devices,NYSE,110.61,77,87,89,90,967820736,28.270000457763672
1326,LIEN,n/a,n/a,NASDAQ,110.61,77,87,77,88,n/a,12.869999885559082
1327,MFG,Financial Services,Banks—Regional,NYSE,110.58,77,50,65,79,49042960384,4.980000019073486
1328,UCB,n/a,n/a,NYSE,110.58,77,39,72,38,n/a,34.27000045776367
1329,RPID,Healthcare,Medical Devices,NASDAQ,110.56,77,61,30,15,33003586,1.149999976158142
1330,APD,Basic Materials,Specialty Chemicals,NYSE,110.48,77,78,52,54,61067460608,331.8299865722656
1331,PRGS,Technology,Software—Infrastructure,NASDAQ,110.48,77,71,56,28,2116390400,69.25
1332,OR,Basic Materials,Gold,NYSE,110.47,77,86,68,68,3100466176,20.110000610351562
1333,SCHW,Financial Services,Capital Markets,NYSE,110.47,77,65,37,77,133163892736,81.26000213623047
1334,PDM,Real Estate,REIT—Office,NYSE,110.46,77,90,92,72,919271232,9.359999656677246
1335,ENR,Industrials,Electrical Equipment & Parts,NYSE,110.46,77,51,59,34,2081203712,38.29999923706055
1336,CHH,Consumer Cyclical,Lodging,NYSE,110.46,77,68,64,36,5652303872,149.63999938964844
1337,CAKE,Consumer Cyclical,Restaurants,NASDAQ,110.46,77,76,68,78,2015914368,46.560001373291016
1338,LOB,Financial Services,Banks—Regional,NYSE,110.45,77,51,81,43,1487584512,47.77000045776367
1339,RBA,Industrials,Specialty Business Services,NYSE,110.38,77,74,80,67,14745771008,97.80999755859375
1340,HUBB,Industrials,Electrical Equipment & Parts,NYSE,110.38,77,81,65,72,20816209920,460.80999755859375
1341,SMAR,Technology,Software—Application,NYSE,110.36,77,83,79,25,6002659328,56.150001525878906
1342,AMTX,Energy,Oil & Gas Refining & Marketing,NASDAQ,110.34,77,19,11,17,139853072,4.03000020980835
1343,CDRO,Consumer Cyclical,Gambling,NASDAQ,110.29,77,93,95,97,337469344,7.599999904632568
1344,NAMS,Healthcare,Biotechnology,NASDAQ,110.29,77,90,60,90,1539657088,20.200000762939453
1345,ZM,Technology,Software—Application,NASDAQ,110.28,77,68,52,29,19472078848,85.87999725341797
